349, 713949, 4.98, 5.01, 3.63, 24.03, 1023.63, 29.337, 0.181, 0.3572, 0.3584, 1.296
350, 715949, 4.95, 4.95, 1.94, 23.33, 1023.50, 29.300, 0.176, 0.3516, 0.3578, 1.459
351, 717949, 4.97, 4.97, 2.31, 23.70, 1023.25, 29.312, 0.179, 0.3545, 0.3572, 1.612
352, 719949, 4.97, 4.95, 1.48, 23.39, 1024.00, 29.275, 0.177, 0.3520, 0.3564, 1.733
353, 721949, 4.94, 4.97, -0.14, 22.37, 1024.00, 29.300, 0.169, 0.3444, 0.3555, 1.748
354, 723949, 4.95, 4.94, 0.34, 23.45, 1023.88, 29.300, 0.177, 0.3526, 0.3543, 1.654
355, 725949, 4.92, 4.95, 0.39, 23.61, 1024.00, 29.288, 0.178, 0.3537, 0.3535, 1.509
356, 727949, 4.94, 5.01, -0.28, 23.39, 1023.88, 29.312, 0.177, 0.3522, 0.3529, 1.319
357, 729949, 5.01, 5.01, -0.37, 24.06, 1023.88, 29.325, 0.182, 0.3573, 0.3526, 1.087
358, 731949, 5.00, 4.98, 1.28, 23.84, 1024.00, 29.312, 0.180, 0.3556, 0.3527, 0.890
359, 733949, 4.97, 4.95, 0.70, 23.80, 1024.00, 29.325, 0.180, 0.3553, 0.3529, 0.763
360, 735949, 4.95, 4.97, -0.16, 23.31, 1024.00, 29.337, 0.176, 0.3517, 0.3531, 0.646
361, 737949, 4.97, 4.95, 0.19, 22.95, 1023.88, 29.350, 0.173, 0.3491, 0.3530, 0.528
362, 739949, 4.94, 4.94, 0.41, 23.78, 1023.88, 29.350, 0.180, 0.3553, 0.3529, 0.433
363, 741949, 4.89, 4.95, -0.09, 23.62, 1024.13, 29.350, 0.178, 0.3542, 0.3530, 0.351
364, 743949, 4.92, 4.98, 0.11, 24.31, 1023.88, 29.350, 0.184, 0.3594, 0.3533, 0.274
365, 745949, 5.00, 5.01, 1.16, 24.73, 1024.00, 29.337, 0.187, 0.3625, 0.3540, 0.245
366, 747949, 4.94, 4.91, -0.17, 23.81, 1024.25, 29.288, 0.180, 0.3552, 0.3547, 0.241
367, 749949, 4.95, 4.94, -0.61, 23.62, 1023.50, 29.325, 0.178, 0.3540, 0.3552, 0.198
368, 751949, 4.92, 4.97, -0.16, 24.33, 1024.00, 29.325, 0.184, 0.3593, 0.3557, 0.132
369, 753949, 4.95, 4.92, 0.91, 24.12, 1023.88, 29.312, 0.182, 0.3577, 0.3561, 0.103
370, 755949, 4.92, 4.95, -1.45, 24.44, 1024.13, 29.300, 0.185, 0.3600, 0.3566, 0.060
371, 757949, 4.91, 5.01, -0.14, 24.51, 1023.88, 29.300, 0.185, 0.3606, 0.3572, -0.023
372, 759949, 4.95, 4.97, -0.44, 23.67, 1024.50, 29.325, 0.179, 0.3544, 0.3576, -0.097
373, 761949, 5.00, 4.97, 1.97, 26.00, 1023.88, 29.325, 0.196, 0.3720, 0.3582, -0.092
374, 763949, 4.97, 4.97, -0.06, 25.47, 1024.00, 29.325, 0.192, 0.3680, 0.3594, -0.022
375, 765949, 4.95, 4.97, -1.63, 25.50, 1023.88, 29.312, 0.193, 0.3681, 0.3607, -0.027
376, 767949, 4.97, 4.95, 0.11, 25.44, 1023.88, 29.325, 0.192, 0.3677, 0.3621, -0.077
377, 769949, 4.95, 4.94, 0.20, 25.33, 1024.00, 29.300, 0.191, 0.3668, 0.3633, -0.096
378, 771949, 4.92, 4.97, 0.70, 25.84, 1024.00, 29.312, 0.195, 0.3707, 0.3645, -0.074
379, 773949, 4.94, 4.97, 1.02, 25.73, 1023.88, 29.250, 0.194, 0.3695, 0.3657, -0.000
380, 775949, 4.97, 4.97, -0.61, 25.16, 1023.50, 29.237, 0.190, 0.3651, 0.3665, 0.063
381, 777949, 4.97, 4.95, -1.05, 25.92, 1024.00, 29.212, 0.196, 0.3708, 0.3672, 0.049
382, 779949, 4.88, 4.94, 0.95, 26.08, 1024.00, 29.150, 0.197, 0.3716, 0.3679, 0.033
383, 781949, 4.92, 4.97, 0.70, 25.34, 1023.75, 29.150, 0.192, 0.3660, 0.3685, 0.073
384, 783949, 4.97, 4.92, -0.53, 25.70, 1023.88, 29.112, 0.194, 0.3685, 0.3688, 0.101
385, 785949, 4.92, 4.94, 0.44, 25.53, 1024.00, 29.087, 0.193, 0.3671, 0.3689, 0.110
386, 787949, 4.92, 5.01, 1.52, 25.25, 1023.63, 29.100, 0.191, 0.3650, 0.3688, 0.171
387, 789949, 5.00, 5.01, -1.22, 25.17, 1023.88, 29.087, 0.190, 0.3644, 0.3685, 0.211
388, 791949, 5.00, 4.98, -1.06, 25.50, 1023.88, 29.062, 0.193, 0.3667, 0.3681, 0.153
389, 793949, 5.00, 4.97, -1.03, 24.62, 1023.88, 29.075, 0.186, 0.3602, 0.3675, 0.038
390, 795949, 4.94, 4.95, -1.25, 24.47, 1024.00, 29.062, 0.185, 0.3589, 0.3666, -0.115
391, 797949, 4.94, 4.97, -1.31, 24.50, 1024.00, 29.075, 0.185, 0.3592, 0.3656, -0.292
392, 799949, 4.95, 4.91, -1.00, 24.87, 1023.88, 29.050, 0.188, 0.3619, 0.3645, -0.466
393, 801949, 4.92, 4.95, -1.77, 24.61, 1024.00, 29.013, 0.186, 0.3597, 0.3636, -0.641
394, 803949, 4.94, 5.01, -1.94, 24.58, 1023.88, 29.000, 0.186, 0.3594, 0.3627, -0.836
395, 805949, 4.92, 4.94, -1.80, 25.08, 1023.88, 28.962, 0.190, 0.3630, 0.3620, -1.034
396, 807949, 4.95, 4.95, 1.25, 26.47, 1024.00, 28.950, 0.200, 0.3734, 0.3619, -1.119
397, 809949, 4.97, 4.97, 1.36, 26.30, 1024.00, 28.937, 0.199, 0.3721, 0.3625, -1.023
398, 811949, 4.91, 4.95, 2.33, 25.53, 1024.00, 28.937, 0.193, 0.3663, 0.3634, -0.778
399, 813949, 4.95, 4.94, 2.25, 25.86, 1023.75, 28.975, 0.196, 0.3690, 0.3642, -0.418
400, 815949, 4.94, 4.94, 1.25, 25.95, 1024.00, 28.987, 0.196, 0.3697, 0.3651, -0.038
401, 817949, 4.92, 4.98, 1.30, 26.34, 1023.88, 28.950, 0.199, 0.3725, 0.3661, 0.302
402, 819949, 4.95, 5.01, 4.09, 26.03, 1023.88, 28.937, 0.197, 0.3701, 0.3671, 0.683
403, 821949, 5.00, 5.01, 4.33, 25.89, 1024.00, 28.962, 0.196, 0.3691, 0.3679, 1.164
404, 823949, 5.00, 4.97, 2.61, 26.36, 1024.00, 28.937, 0.200, 0.3725, 0.3687, 1.634
405, 825949, 4.94, 4.95, 1.12, 25.94, 1024.13, 28.975, 0.196, 0.3696, 0.3693, 1.967
406, 827949, 4.97, 4.97, -0.03, 26.01, 1024.00, 28.962, 0.197, 0.3701, 0.3698, 2.102
407, 829949, 4.95, 4.92, 1.41, 26.69, 1023.88, 28.975, 0.202, 0.3752, 0.3703, 2.104
408, 831949, 4.89, 4.92, 1.92, 26.39, 1023.88, 28.975, 0.200, 0.3730, 0.3709, 2.078
409, 833949, 4.94, 5.01, 1.83, 26.22, 1023.88, 28.950, 0.199, 0.3715, 0.3713, 2.047
410, 835949, 5.01, 5.01, 1.39, 25.41, 1024.00, 28.950, 0.192, 0.3654, 0.3715, 1.999
411, 837949, 4.94, 4.92, 2.64, 25.84, 1024.00, 28.962, 0.196, 0.3688, 0.3713, 1.967
412, 839949, 4.95, 4.97, 3.33, 26.53, 1024.00, 28.950, 0.201, 0.3739, 0.3712, 2.010
413, 841949, 4.95, 4.97, 3.11, 26.61, 1024.63, 28.925, 0.202, 0.3744, 0.3713, 2.115
414, 843949, 4.92, 4.94, 4.39, 26.44, 1024.00, 28.875, 0.200, 0.3728, 0.3715, 2.290
415, 845949, 4.95, 4.94, 4.16, 27.58, 1023.75, 28.837, 0.209, 0.3812, 0.3720, 2.533
416, 847949, 4.92, 4.97, 5.02, 26.75, 1024.00, 28.837, 0.203, 0.3749, 0.3727, 2.827
417, 849949, 4.95, 5.01, 4.78, 26.95, 1023.50, 28.837, 0.204, 0.3765, 0.3734, 3.157
418, 851949, 5.00, 5.01, 4.69, 26.64, 1024.75, 28.837, 0.202, 0.3741, 0.3740, 3.479
419, 853949, 5.00, 4.97, 6.63, 27.87, 1024.00, 28.888, 0.211, 0.3837, 0.3747, 3.835
420, 855949, 4.95, 4.97, 6.80, 27.14, 1024.00, 28.875, 0.206, 0.3781, 0.3755, 4.257
421, 857949, 4.97, 4.97, 6.36, 26.75, 1024.13, 28.862, 0.203, 0.3751, 0.3762, 4.689
422, 859949, 4.95, 4.95, 6.28, 27.44, 1024.00, 28.837, 0.208, 0.3802, 0.3767, 5.084
423, 861949, 4.91, 4.94, 5.89, 26.97, 1024.25, 28.812, 0.204, 0.3765, 0.3772, 5.415
424, 863949, 4.89, 4.97, 5.61, 27.48, 1023.88, 28.825, 0.208, 0.3804, 0.3776, 5.659
425, 865949, 5.01, 5.01, 7.47, 28.03, 1023.88, 28.812, 0.212, 0.3845, 0.3782, 5.880
426, 867949, 5.00, 4.98, 7.73, 27.98, 1023.88, 28.837, 0.212, 0.3843, 0.3789, 6.138
427, 869949, 4.94, 4.89, 7.77, 28.48, 1024.00, 28.837, 0.216, 0.3881, 0.3799, 6.414
428, 871949, 4.95, 4.97, 6.47, 27.92, 1023.88, 28.850, 0.212, 0.3839, 0.3810, 6.646
429, 873949, 4.97, 4.95, 6.89, 28.14, 1024.00, 28.837, 0.213, 0.3855, 0.3819, 6.804
430, 875949, 4.92, 4.94, 8.00, 28.20, 1024.00, 28.825, 0.214, 0.3859, 0.3828, 6.952
431, 877949, 4.91, 4.92, 7.30, 28.23, 1023.88, 28.825, 0.214, 0.3861, 0.3836, 7.096
432, 879949, 4.92, 4.97, 7.81, 28.86, 1023.88, 28.812, 0.219, 0.3908, 0.3844, 7.222
433, 881949, 5.00, 5.01, 4.86, 29.20, 1024.38, 28.788, 0.221, 0.3933, 0.3855, 7.251
434, 883949, 5.00, 4.97, 5.89, 28.89, 1024.13, 28.800, 0.219, 0.3910, 0.3866, 7.153
435, 885949, 4.97, 4.97, 6.75, 28.51, 1023.75, 28.850, 0.216, 0.3884, 0.3876, 7.033
436, 887949, 4.97, 4.97, 6.50, 28.47, 1024.00, 28.825, 0.216, 0.3879, 0.3883, 6.927
437, 889949, 4.95, 4.94, 7.16, 28.36, 1024.25, 28.837, 0.215, 0.3871, 0.3887, 6.849
438, 891949, 4.89, 4.92, 7.33, 28.81, 1024.00, 28.837, 0.218, 0.3906, 0.3890, 6.821
439, 893949, 4.91, 5.01, 7.34, 29.41, 1023.88, 28.788, 0.223, 0.3948, 0.3894, 6.834
440, 895949, 4.92, 4.95, 7.89, 29.78, 1023.75, 28.775, 0.226, 0.3976, 0.3901, 6.893
441, 897949, 4.95, 4.97, 6.77, 29.55, 1024.00, 28.750, 0.224, 0.3957, 0.3910, 6.960
442, 899949, 5.00, 4.97, 4.91, 28.83, 1024.13, 28.737, 0.219, 0.3901, 0.3917, 6.935
443, 901949, 4.89, 4.94, 6.45, 29.37, 1024.00, 28.737, 0.223, 0.3943, 0.3923, 6.838
444, 903949, 4.95, 4.97, 6.98, 29.70, 1024.00, 28.737, 0.225, 0.3968, 0.3928, 6.765
445, 905949, 4.95, 4.97, 6.77, 29.78, 1023.88, 28.725, 0.226, 0.3973, 0.3935, 6.723
446, 907949, 4.92, 4.91, 6.53, 28.94, 1024.00, 28.712, 0.220, 0.3908, 0.3939, 6.690
447, 909949, 4.92, 4.97, 6.23, 28.41, 1023.88, 28.750, 0.215, 0.3870, 0.3939, 6.648
448, 911949, 5.01, 5.01, 5.28, 27.66, 1024.50, 28.725, 0.210, 0.3812, 0.3933, 6.563
449, 913949, 5.00, 4.97, 5.11, 28.67, 1023.75, 28.712, 0.218, 0.3888, 0.3924, 6.420
450, 915949, 4.97, 4.97, 5.67, 28.26, 1024.00, 28.750, 0.214, 0.3860, 0.3914, 6.258
451, 917949, 4.95, 4.97, 6.06, 28.47, 1024.00, 28.775, 0.216, 0.3876, 0.3905, 6.123
452, 919949, 4.95, 4.94, 5.22, 28.20, 1024.00, 28.775, 0.214, 0.3856, 0.3896, 6.002
453, 921949, 4.92, 4.97, 5.25, 27.42, 1023.88, 28.812, 0.208, 0.3799, 0.3886, 5.872
454, 923949, 4.95, 4.92, 3.31, 27.08, 1023.75, 28.837, 0.205, 0.3774, 0.3873, 5.683
455, 925949, 4.95, 5.01, 7.08, 27.12, 1023.88, 28.812, 0.206, 0.3776, 0.3858, 5.525
456, 927949, 4.95, 4.94, 6.34, 27.17, 1023.75, 28.825, 0.206, 0.3781, 0.3842, 5.493
457, 929949, 5.00, 4.97, 7.97, 27.83, 1024.00, 28.837, 0.211, 0.3831, 0.3830, 5.576
458, 931949, 4.95, 4.97, 7.98, 27.80, 1024.00, 28.837, 0.211, 0.3829, 0.3821, 5.784
459, 933949, 4.92, 4.94, 8.88, 27.31, 1024.00, 28.837, 0.207, 0.3792, 0.3815, 6.092
460, 935949, 4.95, 4.95, 7.00, 27.14, 1024.00, 28.850, 0.206, 0.3780, 0.3809, 6.416
461, 937949, 4.94, 4.95, 8.25, 27.53, 1024.00, 28.862, 0.209, 0.3810, 0.3804, 6.712
462, 939949, 4.92, 4.91, 8.34, 27.76, 1024.00, 28.862, 0.210, 0.3828, 0.3801, 7.012
463, 941949, 5.00, 5.01, 9.48, 27.69, 1023.75, 28.875, 0.210, 0.3823, 0.3801, 7.335
464, 943949, 5.00, 4.97, 7.56, 28.00, 1023.88, 28.837, 0.212, 0.3844, 0.3803, 7.629
465, 945949, 4.97, 4.97, 6.05, 26.95, 1024.00, 28.800, 0.204, 0.3763, 0.3804, 7.775
466, 947949, 4.95, 4.97, 6.33, 26.81, 1023.63, 28.837, 0.203, 0.3754, 0.3802, 7.774
467, 949949, 4.95, 4.95, 7.31, 27.05, 1024.00, 28.837, 0.205, 0.3772, 0.3799, 7.713
468, 951949, 4.92, 4.97, 8.73, 27.89, 1024.00, 28.825, 0.211, 0.3835, 0.3796, 7.691
469, 953949, 4.95, 4.92, 6.28, 27.51, 1024.00, 28.837, 0.209, 0.3807, 0.3796, 7.665
470, 955949, 4.94, 4.94, 4.89, 26.09, 1023.63, 28.837, 0.198, 0.3700, 0.3794, 7.516
471, 957949, 5.00, 5.01, 6.89, 26.06, 1023.88, 28.812, 0.198, 0.3696, 0.3786, 7.312
472, 959949, 4.92, 4.88, 5.58, 26.16, 1024.38, 28.812, 0.198, 0.3703, 0.3775, 7.107
473, 961949, 4.97, 4.97, 6.30, 25.87, 1024.00, 28.775, 0.196, 0.3680, 0.3762, 6.894
474, 963949, 4.97, 4.97, 5.92, 26.42, 1024.00, 28.763, 0.200, 0.3720, 0.3750, 6.700
475, 965949, 4.92, 4.94, 6.55, 26.64, 1024.00, 28.775, 0.202, 0.3738, 0.3740, 6.540
476, 967949, 4.92, 4.97, 6.73, 25.51, 1024.00, 28.775, 0.193, 0.3652, 0.3731, 6.438
477, 969949, 4.91, 4.92, 5.42, 24.75, 1023.88, 28.775, 0.188, 0.3594, 0.3718, 6.346
478, 971949, 4.89, 4.94, 5.44, 25.00, 1024.38, 28.775, 0.190, 0.3613, 0.3702, 6.227
479, 973949, 5.00, 4.98, 5.64, 24.98, 1023.88, 28.775, 0.189, 0.3612, 0.3685, 6.102
480, 975949, 4.95, 4.94, 4.05, 24.19, 1024.00, 28.763, 0.183, 0.3551, 0.3667, 5.938
481, 977949, 4.95, 4.97, 5.14, 24.98, 1024.00, 28.763, 0.189, 0.3611, 0.3650, 5.743
482, 979949, 4.95, 4.95, 5.16, 25.97, 1024.00, 28.763, 0.197, 0.3686, 0.3638, 5.573
483, 981949, 4.95, 4.97, 6.41, 26.41, 1024.38, 28.737, 0.200, 0.3718, 0.3634, 5.471
484, 983949, 4.95, 4.95, 4.94, 26.59, 1024.00, 28.737, 0.202, 0.3732, 0.3637, 5.415
485, 985949, 4.94, 4.94, 6.16, 26.64, 1024.00, 28.775, 0.202, 0.3738, 0.3645, 5.386
486, 987949, 4.92, 4.97, 4.48, 26.19, 1023.75, 28.775, 0.199, 0.3703, 0.3656, 5.362
487, 989949, 5.00, 4.97, 5.42, 27.22, 1024.00, 28.775, 0.206, 0.3781, 0.3668, 5.320
488, 991949, 4.89, 4.91, 5.20, 27.73, 1023.75, 28.788, 0.210, 0.3821, 0.3685, 5.291
489, 993949, 4.94, 4.94, 6.36, 27.45, 1023.88, 28.800, 0.208, 0.3801, 0.3704, 5.302
490, 995949, 4.95, 4.94, 4.95, 27.45, 1024.00, 28.800, 0.208, 0.3801, 0.3723, 5.332
491, 997949, 4.92, 4.95, 3.98, 27.05, 1024.00, 28.812, 0.205, 0.3771, 0.3740, 5.298
492, 999949, 4.91, 4.92, 4.27, 26.61, 1023.88, 28.812, 0.202, 0.3737, 0.3753, 5.201
493, 1001949, 4.92, 4.94, 2.95, 26.37, 1024.13, 28.775, 0.200, 0.3718, 0.3759, 5.035
494, 1003949, 4.92, 5.01, 4.58, 27.25, 1023.88, 28.788, 0.207, 0.3785, 0.3763, 4.842
495, 1005949, 5.00, 4.97, 4.11, 27.00, 1024.00, 28.812, 0.205, 0.3767, 0.3767, 4.680
496, 1007949, 4.95, 4.97, 5.59, 25.87, 1024.00, 28.825, 0.196, 0.3682, 0.3767, 4.582
497, 1009949, 4.95, 4.91, 5.44, 25.78, 1024.00, 28.800, 0.195, 0.3674, 0.3761, 4.574
498, 1011949, 4.95, 4.95, 6.06, 25.61, 1024.25, 28.800, 0.194, 0.3661, 0.3751, 4.643
499, 1013949, 4.94, 4.95, 5.72, 26.33, 1023.88, 28.800, 0.200, 0.3715, 0.3740, 4.769
500, 1015949, 4.95, 4.92, 6.03, 27.12, 1024.00, 28.788, 0.206, 0.3775, 0.3733, 4.924
501, 1017949, 4.89, 4.94, 5.16, 27.11, 1024.00, 28.800, 0.206, 0.3775, 0.3731, 5.071
502, 1019949, 4.92, 5.01, 4.53, 27.30, 1023.88, 28.775, 0.207, 0.3787, 0.3733, 5.156
503, 1021949, 4.97, 4.97, 5.17, 27.58, 1024.00, 28.775, 0.209, 0.3809, 0.3739, 5.194
504, 1023949, 4.89, 4.94, 5.08, 27.86, 1024.00, 28.788, 0.211, 0.3831, 0.3747, 5.215
505, 1025949, 4.94, 4.91, 3.94, 28.16, 1024.00, 28.800, 0.213, 0.3854, 0.3759, 5.185
506, 1027949, 4.92, 4.97, 3.83, 27.94, 1024.00, 28.788, 0.212, 0.3837, 0.3773, 5.083
507, 1029949, 4.92, 4.92, 3.92, 26.67, 1023.88, 28.800, 0.202, 0.3741, 0.3783, 4.937
508, 1031949, 4.92, 4.92, 4.20, 27.45, 1024.00, 28.800, 0.208, 0.3801, 0.3789, 4.783
509, 1033949, 4.92, 5.01, 3.00, 27.08, 1023.88, 28.775, 0.205, 0.3771, 0.3793, 4.605
510, 1035949, 4.94, 4.97, 4.02, 27.05, 1024.50, 28.775, 0.205, 0.3768, 0.3794, 4.415
511, 1037949, 4.95, 4.97, 3.16, 26.78, 1024.00, 28.788, 0.203, 0.3749, 0.3793, 4.234
512, 1039949, 4.95, 4.97, 3.39, 26.09, 1024.00, 28.788, 0.198, 0.3697, 0.3787, 4.051
513, 1041949, 4.89, 4.91, 2.78, 25.73, 1024.00, 28.788, 0.195, 0.3670, 0.3777, 3.866
514, 1043949, 4.89, 4.94, 4.91, 25.59, 1024.13, 28.812, 0.194, 0.3660, 0.3763, 3.740
515, 1045949, 4.95, 4.92, 3.55, 25.64, 1023.88, 28.800, 0.194, 0.3663, 0.3747, 3.685
516, 1047949, 4.91, 4.95, 2.44, 25.89, 1023.63, 28.800, 0.196, 0.3682, 0.3732, 3.605
517, 1049949, 4.94, 5.01, 2.14, 25.11, 1024.25, 28.763, 0.190, 0.3621, 0.3716, 3.467
518, 1051949, 5.00, 5.01, 0.66, 25.56, 1023.88, 28.800, 0.194, 0.3657, 0.3701, 3.243
519, 1053949, 4.94, 4.94, 0.22, 24.50, 1024.00, 28.800, 0.186, 0.3577, 0.3685, 2.915
520, 1055949, 4.92, 4.94, 0.91, 25.06, 1024.00, 28.800, 0.190, 0.3619, 0.3669, 2.544
521, 1057949, 4.94, 4.97, 1.06, 24.53, 1024.00, 28.812, 0.186, 0.3580, 0.3654, 2.195
522, 1059949, 4.95, 4.94, 1.19, 24.39, 1023.88, 28.800, 0.185, 0.3568, 0.3639, 1.891
523, 1061949, 4.92, 4.94, 1.58, 24.73, 1024.13, 28.812, 0.187, 0.3595, 0.3625, 1.654
524, 1063949, 4.92, 4.97, 3.36, 24.26, 1024.00, 28.825, 0.184, 0.3560, 0.3612, 1.545
525, 1065949, 4.97, 5.01, 3.92, 23.86, 1024.25, 28.788, 0.181, 0.3527, 0.3599, 1.603
526, 1067949, 4.95, 4.97, 3.13, 23.83, 1023.88, 28.812, 0.181, 0.3527, 0.3586, 1.764
527, 1069949, 4.95, 4.97, 0.23, 24.25, 1024.00, 28.800, 0.184, 0.3558, 0.3575, 1.868
528, 1071949, 4.95, 4.94, 0.23, 23.56, 1024.00, 28.800, 0.179, 0.3506, 0.3564, 1.835
529, 1073949, 4.92, 4.97, -0.83, 23.44, 1024.00, 28.800, 0.178, 0.3496, 0.3553, 1.677
530, 1075949, 4.91, 4.92, -1.25, 23.03, 1024.00, 28.812, 0.175, 0.3466, 0.3541, 1.400
531, 1077949, 4.91, 4.94, 1.05, 23.56, 1023.75, 28.812, 0.179, 0.3506, 0.3529, 1.117
532, 1079949, 4.92, 5.01, 2.47, 24.19, 1023.88, 28.825, 0.183, 0.3554, 0.3521, 0.966
533, 1081949, 5.00, 5.01, 0.83, 23.89, 1023.88, 28.837, 0.181, 0.3533, 0.3518, 0.908
534, 1083949, 5.00, 5.00, 1.73, 24.37, 1023.88, 28.875, 0.185, 0.3572, 0.3517, 0.891
535, 1085949, 4.95, 4.95, 0.20, 23.17, 1023.88, 28.825, 0.176, 0.3478, 0.3517, 0.885
536, 1087949, 4.92, 4.94, 0.48, 23.69, 1024.13, 28.850, 0.180, 0.3518, 0.3516, 0.847
537, 1089949, 4.95, 4.95, -1.06, 23.03, 1024.00, 28.837, 0.175, 0.3468, 0.3514, 0.749
538, 1091949, 4.95, 4.94, -1.17, 22.95, 1023.88, 28.837, 0.174, 0.3462, 0.3509, 0.566
539, 1093949, 4.92, 4.95, -1.91, 22.73, 1024.13, 28.812, 0.172, 0.3444, 0.3503, 0.308
540, 1095949, 4.94, 5.01, -0.28, 23.30, 1023.88, 28.837, 0.177, 0.3488, 0.3496, 0.046
541, 1097949, 4.95, 4.97, -0.11, 22.94, 1023.88, 28.837, 0.174, 0.3460, 0.3490, -0.147
542, 1099949, 5.00, 4.97, -0.97, 23.56, 1024.75, 28.825, 0.179, 0.3507, 0.3485, -0.302
543, 1101949, 4.94, 4.91, -2.73, 23.87, 1024.00, 28.812, 0.181, 0.3530, 0.3484, -0.505
544, 1103949, 4.89, 4.91, -1.53, 24.45, 1024.00, 28.837, 0.185, 0.3575, 0.3488, -0.745
545, 1105949, 4.95, 4.91, -1.53, 24.28, 1024.13, 28.800, 0.184, 0.3560, 0.3496, -0.957
546, 1107949, 4.92, 4.94, -2.83, 23.86, 1024.13, 28.812, 0.181, 0.3529, 0.3504, -1.177
547, 1109949, 4.92, 5.01, -1.42, 24.31, 1024.00, 28.800, 0.184, 0.3563, 0.3512, -1.386
548, 1111949, 4.98, 5.01, -1.48, 24.42, 1023.88, 28.825, 0.185, 0.3572, 0.3521, -1.532
549, 1113949, 5.00, 4.98, -2.56, 24.06, 1024.00, 28.812, 0.182, 0.3544, 0.3529, -1.661
550, 1115949, 5.00, 4.97, -2.27, 24.37, 1024.38, 28.812, 0.185, 0.3568, 0.3537, -1.796
551, 1117949, 4.95, 4.95, -1.61, 24.06, 1024.00, 28.812, 0.182, 0.3544, 0.3543, -1.896
552, 1119949, 4.92, 4.95, -0.58, 24.58, 1024.00, 28.825, 0.186, 0.3584, 0.3549, -1.913
553, 1121949, 4.91, 4.91, -0.95, 24.23, 1024.00, 28.812, 0.184, 0.3557, 0.3554, -1.853
554, 1123949, 4.91, 4.95, -0.83, 24.84, 1023.75, 28.825, 0.188, 0.3604, 0.3559, -1.751
555, 1125949, 4.94, 5.01, -0.63, 25.67, 1024.13, 28.812, 0.195, 0.3666, 0.3567, -1.617
556, 1127949, 5.00, 5.01, -1.44, 25.12, 1023.88, 28.837, 0.190, 0.3626, 0.3578, -1.490
557, 1129949, 5.00, 4.97, -0.16, 25.12, 1023.88, 28.812, 0.190, 0.3625, 0.3588, -1.360
558, 1131949, 4.97, 4.97, -0.97, 24.78, 1024.75, 28.812, 0.188, 0.3599, 0.3596, -1.222
559, 1133949, 4.92, 4.97, -0.03, 25.09, 1024.00, 28.812, 0.190, 0.3622, 0.3603, -1.083
560, 1135949, 4.95, 4.94, -0.48, 24.83, 1023.88, 28.812, 0.188, 0.3602, 0.3608, -0.937
561, 1137949, 4.92, 4.91, -1.02, 25.19, 1024.25, 28.812, 0.191, 0.3630, 0.3612, -0.826
562, 1139949, 4.92, 4.97, -2.03, 24.42, 1023.88, 28.825, 0.185, 0.3572, 0.3614, -0.795
563, 1141949, 4.92, 4.97, -3.25, 24.14, 1023.88, 28.837, 0.183, 0.3552, 0.3612, -0.891
564, 1143949, 5.00, 5.00, -1.80, 25.30, 1023.88, 28.812, 0.192, 0.3638, 0.3610, -1.059
565, 1145949, 4.97, 4.97, -0.94, 25.45, 1024.00, 28.837, 0.193, 0.3651, 0.3610, -1.192
566, 1147949, 4.95, 4.97, -1.63, 26.06, 1024.50, 28.825, 0.198, 0.3697, 0.3615, -1.287
567, 1149949, 4.92, 4.97, -1.72, 25.44, 1024.00, 28.812, 0.193, 0.3649, 0.3621, -1.376
568, 1151949, 4.94, 4.92, -3.16, 24.58, 1023.88, 28.812, 0.186, 0.3583, 0.3625, -1.503
569, 1153949, 4.91, 4.94, -3.16, 25.76, 1023.88, 28.788, 0.195, 0.3672, 0.3628, -1.694
570, 1155949, 4.94, 5.01, -1.70, 25.80, 1023.88, 28.825, 0.196, 0.3676, 0.3633, -1.869
571, 1157949, 5.00, 5.00, -1.66, 25.91, 1024.00, 28.812, 0.196, 0.3684, 0.3640, -1.975
572, 1159949, 5.00, 4.97, -3.33, 25.28, 1024.00, 28.837, 0.192, 0.3638, 0.3645, -2.080
573, 1161949, 4.98, 4.97, -2.69, 25.51, 1024.00, 28.837, 0.193, 0.3656, 0.3649, -2.209
574, 1163949, 4.95, 4.97, -2.86, 25.36, 1024.38, 28.825, 0.192, 0.3643, 0.3652, -2.332
575, 1165949, 4.94, 4.95, -1.31, 24.97, 1023.88, 28.825, 0.189, 0.3614, 0.3652, -2.400
576, 1167949, 4.95, 4.92, -1.69, 25.69, 1023.88, 28.825, 0.195, 0.3668, 0.3652, -2.389
577, 1169949, 4.92, 4.95, -2.53, 26.08, 1024.38, 28.825, 0.198, 0.3698, 0.3653, -2.364
578, 1171949, 4.94, 5.01, -2.00, 25.31, 1023.63, 28.837, 0.192, 0.3640, 0.3655, -2.341
579, 1173949, 5.00, 5.01, -1.03, 25.58, 1023.88, 28.850, 0.194, 0.3661, 0.3657, -2.273
580, 1175949, 5.00, 4.97, -4.59, 25.44, 1023.50, 28.850, 0.193, 0.3651, 0.3657, -2.261
581, 1177949, 4.95, 4.97, -2.42, 26.53, 1023.88, 28.862, 0.201, 0.3734, 0.3660, -2.332
582, 1179949, 4.95, 4.97, -2.58, 25.56, 1024.00, 28.825, 0.194, 0.3659, 0.3664, -2.390
583, 1181949, 4.95, 4.92, -2.73, 26.23, 1024.00, 28.850, 0.199, 0.3711, 0.3668, -2.447
