21179, 42373949, 4.68, 4.68, -4.20, 15.58, 1023.88, 18.050, 0.128, 0.2157, 0.2186, -2.451
21180, 42375949, 4.68, 4.77, -5.42, 14.09, 1023.50, 18.050, 0.116, 0.2035, 0.2175, -2.639
21181, 42377949, 4.72, 4.77, -4.50, 14.34, 1024.25, 18.050, 0.118, 0.2055, 0.2159, -2.913
21182, 42379949, 4.72, 4.72, -4.98, 14.64, 1023.75, 18.062, 0.120, 0.2081, 0.2143, -3.214
21183, 42381949, 4.71, 4.72, -3.94, 13.77, 1023.88, 18.050, 0.113, 0.2008, 0.2125, -3.497
21184, 42383949, 4.71, 4.69, -2.73, 13.95, 1023.88, 18.050, 0.115, 0.2023, 0.2107, -3.677
21185, 42385949, 4.68, 4.72, -3.09, 13.87, 1023.75, 18.062, 0.114, 0.2018, 0.2089, -3.751
21186, 42387949, 4.71, 4.65, -3.42, 14.03, 1023.75, 18.062, 0.115, 0.2031, 0.2072, -3.770
21187, 42389949, 4.66, 4.69, -2.14, 15.47, 1023.75, 18.038, 0.127, 0.2147, 0.2063, -3.720
21188, 42391949, 4.68, 4.77, 0.02, 15.56, 1023.50, 18.025, 0.128, 0.2154, 0.2061, -3.519
21189, 42393949, 4.75, 4.77, -2.94, 14.75, 1023.75, 18.038, 0.121, 0.2088, 0.2064, -3.252
21190, 42395949, 4.75, 4.72, -3.94, 13.28, 1023.63, 18.038, 0.109, 0.1967, 0.2064, -3.084
21191, 42397949, 4.68, 4.69, -4.98, 14.44, 1023.75, 18.038, 0.119, 0.2062, 0.2061, -3.057
21192, 42399949, 4.71, 4.72, -4.73, 14.36, 1023.75, 18.050, 0.118, 0.2057, 0.2058, -3.153
21193, 42401949, 4.71, 4.71, -3.17, 15.06, 1023.88, 18.050, 0.124, 0.2115, 0.2058, -3.268
21194, 42403949, 4.66, 4.68, -2.41, 14.86, 1023.88, 18.050, 0.122, 0.2098, 0.2062, -3.316
21195, 42405949, 4.65, 4.74, -2.58, 14.39, 1023.63, 18.038, 0.118, 0.2058, 0.2065, -3.296
21196, 42407949, 4.68, 4.72, -2.67, 13.91, 1023.63, 18.050, 0.114, 0.2019, 0.2065, -3.240
21197, 42409949, 4.75, 4.72, -3.03, 14.58, 1024.50, 18.025, 0.120, 0.2073, 0.2064, -3.178
21198, 42411949, 4.71, 4.72, -2.17, 14.94, 1023.75, 18.050, 0.123, 0.2104, 0.2065, -3.100
21199, 42413949, 4.71, 4.69, -2.92, 14.36, 1023.75, 18.038, 0.118, 0.2056, 0.2067, -3.012
21200, 42415949, 4.65, 4.66, -5.08, 14.53, 1023.75, 18.062, 0.119, 0.2072, 0.2068, -3.015
21201, 42417949, 4.71, 4.68, -4.11, 14.75, 1023.75, 18.050, 0.121, 0.2089, 0.2069, -3.116
21202, 42419949, 4.68, 4.68, -3.47, 14.66, 1024.00, 18.038, 0.120, 0.2080, 0.2071, -3.228
21203, 42421949, 4.66, 4.71, -5.16, 14.47, 1023.75, 18.038, 0.119, 0.2065, 0.2072, -3.371
21204, 42423949, 4.72, 4.77, -4.66, 14.55, 1023.25, 18.050, 0.120, 0.2072, 0.2073, -3.565
21205, 42425949, 4.75, 4.75, -4.05, 15.34, 1023.38, 18.062, 0.126, 0.2139, 0.2076, -3.746
21206, 42427949, 4.75, 4.72, -3.94, 14.58, 1023.50, 18.050, 0.120, 0.2075, 0.2079, -3.884
21207, 42429949, 4.68, 4.69, -2.72, 14.84, 1023.88, 18.038, 0.122, 0.2096, 0.2082, -3.942
21208, 42431949, 4.69, 4.71, -3.11, 13.19, 1023.75, 18.050, 0.108, 0.1960, 0.2081, -3.917
21209, 42433949, 4.71, 4.68, -3.09, 14.22, 1023.88, 18.062, 0.117, 0.2046, 0.2075, -3.848
21210, 42435949, 4.66, 4.69, -3.17, 14.44, 1024.13, 18.050, 0.119, 0.2063, 0.2069, -3.756
21211, 42437949, 4.68, 4.77, -1.56, 14.83, 1023.50, 18.038, 0.122, 0.2094, 0.2066, -3.606
21212, 42439949, 4.75, 4.75, -4.13, 14.95, 1023.63, 18.050, 0.123, 0.2106, 0.2067, -3.457
21213, 42441949, 4.75, 4.72, -2.89, 14.78, 1024.50, 18.050, 0.122, 0.2091, 0.2069, -3.359
21214, 42443949, 4.71, 4.72, -3.11, 15.45, 1023.88, 18.050, 0.127, 0.2147, 0.2073, -3.270
21215, 42445949, 4.71, 4.72, -2.42, 15.03, 1023.75, 18.050, 0.124, 0.2112, 0.2080, -3.178
21216, 42447949, 4.71, 4.69, -2.64, 14.12, 1023.75, 18.025, 0.116, 0.2035, 0.2084, -3.075
21217, 42449949, 4.69, 4.68, -2.75, 13.59, 1023.88, 18.038, 0.112, 0.1993, 0.2082, -2.982
21218, 42451949, 4.66, 4.72, -2.44, 14.12, 1024.00, 18.038, 0.116, 0.2036, 0.2077, -2.894
21219, 42453949, 4.71, 4.77, -1.95, 14.48, 1023.63, 18.050, 0.119, 0.2067, 0.2072, -2.790
21220, 42455949, 4.75, 4.75, -4.06, 14.06, 1023.63, 18.038, 0.116, 0.2031, 0.2067, -2.734
21221, 42457949, 4.75, 4.72, -3.78, 14.84, 1023.88, 18.050, 0.122, 0.2097, 0.2063, -2.771
21222, 42459949, 4.71, 4.72, -4.13, 14.69, 1023.88, 18.050, 0.121, 0.2084, 0.2063, -2.871
21223, 42461949, 4.68, 4.69, -4.92, 14.05, 1023.88, 18.050, 0.115, 0.2031, 0.2062, -3.043
21224, 42463949, 4.71, 4.68, -3.28, 13.64, 1023.75, 18.050, 0.112, 0.1998, 0.2058, -3.226
21225, 42465949, 4.68, 4.68, -3.61, 14.78, 1023.75, 18.050, 0.122, 0.2091, 0.2055, -3.363
21226, 42467949, 4.65, 4.77, -2.92, 15.36, 1024.13, 18.050, 0.126, 0.2139, 0.2057, -3.450
21227, 42469949, 4.74, 4.75, -3.22, 14.52, 1023.38, 18.050, 0.119, 0.2070, 0.2061, -3.485
21228, 42471949, 4.75, 4.75, -2.58, 15.06, 1023.63, 18.050, 0.124, 0.2115, 0.2065, -3.471
21229, 42473949, 4.72, 4.72, -1.95, 15.69, 1024.63, 18.050, 0.129, 0.2166, 0.2073, -3.386
21230, 42475949, 4.72, 4.72, -4.72, 15.33, 1023.75, 18.062, 0.126, 0.2137, 0.2084, -3.325
21231, 42477949, 4.68, 4.72, -4.05, 14.52, 1023.75, 18.050, 0.119, 0.2070, 0.2092, -3.351
21232, 42479949, 4.71, 4.68, -1.98, 15.06, 1023.63, 18.062, 0.124, 0.2115, 0.2097, -3.347
21233, 42481949, 4.66, 4.69, -1.84, 15.34, 1023.88, 18.038, 0.126, 0.2137, 0.2103, -3.254
21234, 42483949, 4.66, 4.72, -4.23, 15.12, 1023.88, 18.062, 0.124, 0.2121, 0.2108, -3.178
21235, 42485949, 4.75, 4.75, -3.41, 14.69, 1024.13, 18.038, 0.121, 0.2083, 0.2112, -3.166
21236, 42487949, 4.75, 4.74, -3.59, 14.92, 1023.75, 18.050, 0.123, 0.2103, 0.2113, -3.180
21237, 42489949, 4.71, 4.72, -4.67, 14.53, 1023.88, 18.050, 0.119, 0.2071, 0.2112, -3.249
21238, 42491949, 4.71, 4.72, -4.05, 15.20, 1023.88, 18.050, 0.125, 0.2126, 0.2110, -3.366
21239, 42493949, 4.68, 4.66, -2.78, 15.09, 1023.88, 18.050, 0.124, 0.2117, 0.2110, -3.448
21240, 42495949, 4.69, 4.66, -1.94, 15.61, 1024.13, 18.025, 0.128, 0.2157, 0.2111, -3.435
21241, 42497949, 4.68, 4.71, -1.33, 15.92, 1024.25, 18.038, 0.131, 0.2184, 0.2116, -3.312
21242, 42499949, 4.68, 4.72, 0.05, 16.22, 1024.25, 18.050, 0.133, 0.2210, 0.2125, -3.061
21243, 42501949, 4.71, 4.72, -1.14, 15.53, 1024.25, 18.050, 0.128, 0.2153, 0.2134, -2.732
21244, 42503949, 4.71, 4.72, -1.70, 14.67, 1023.88, 18.050, 0.121, 0.2082, 0.2139, -2.426
21245, 42505949, 4.71, 4.72, -2.91, 14.62, 1024.63, 18.050, 0.120, 0.2079, 0.2139, -2.212
21246, 42507949, 4.71, 4.72, -3.22, 14.52, 1023.75, 18.050, 0.119, 0.2070, 0.2135, -2.121
21247, 42509949, 4.65, 4.65, -3.25, 14.50, 1023.88, 18.038, 0.119, 0.2067, 0.2128, -2.130
21248, 42511949, 4.66, 4.68, -2.38, 15.05, 1023.63, 18.050, 0.124, 0.2113, 0.2120, -2.179
21249, 42513949, 4.68, 4.71, -3.09, 13.81, 1024.13, 18.038, 0.114, 0.2011, 0.2112, -2.247
21250, 42515949, 4.75, 4.77, -2.42, 14.86, 1024.00, 18.075, 0.122, 0.2100, 0.2103, -2.326
21251, 42517949, 4.75, 4.72, -1.73, 14.53, 1023.75, 18.050, 0.119, 0.2071, 0.2095, -2.363
21252, 42519949, 4.72, 4.72, -2.58, 14.73, 1023.88, 18.050, 0.121, 0.2088, 0.2089, -2.375
21253, 42521949, 4.61, 4.68, -3.05, 15.78, 1023.75, 18.062, 0.130, 0.2175, 0.2088, -2.411
21254, 42523949, 4.71, 4.71, -5.17, 14.86, 1023.75, 18.050, 0.122, 0.2098, 0.2090, -2.543
21255, 42525949, 4.69, 4.68, -3.63, 13.94, 1023.75, 18.025, 0.115, 0.2020, 0.2089, -2.749
21256, 42527949, 4.66, 4.69, -4.36, 14.00, 1023.75, 18.038, 0.115, 0.2026, 0.2085, -2.967
21257, 42529949, 4.69, 4.77, -4.97, 14.14, 1024.25, 18.038, 0.116, 0.2038, 0.2078, -3.221
21258, 42531949, 4.75, 4.75, -4.19, 13.70, 1024.25, 18.025, 0.113, 0.2001, 0.2070, -3.479
21259, 42533949, 4.75, 4.72, -2.70, 14.47, 1023.75, 18.050, 0.119, 0.2066, 0.2062, -3.651
21260, 42535949, 4.72, 4.72, -3.31, 14.37, 1023.88, 18.038, 0.118, 0.2057, 0.2057, -3.727
21261, 42537949, 4.71, 4.72, -1.05, 14.39, 1024.38, 18.038, 0.118, 0.2058, 0.2054, -3.680
21262, 42539949, 4.71, 4.69, -2.41, 14.39, 1023.75, 18.038, 0.118, 0.2058, 0.2051, -3.526
21263, 42541949, 4.69, 4.68, -2.89, 13.70, 1023.75, 18.038, 0.113, 0.2002, 0.2049, -3.365
21264, 42543949, 4.66, 4.74, -4.42, 14.08, 1023.75, 18.062, 0.116, 0.2035, 0.2045, -3.276
21265, 42545949, 4.71, 4.77, -5.42, 13.87, 1023.75, 18.038, 0.114, 0.2016, 0.2041, -3.319
21266, 42547949, 4.75, 4.77, -4.27, 14.36, 1024.38, 18.062, 0.118, 0.2058, 0.2038, -3.444
21267, 42549949, 4.74, 4.72, -3.50, 14.22, 1023.88, 18.050, 0.117, 0.2045, 0.2037, -3.557
21268, 42551949, 4.71, 4.72, -4.31, 13.47, 1024.25, 18.050, 0.111, 0.1983, 0.2035, -3.655
21269, 42553949, 4.71, 4.66, -5.67, 12.91, 1023.75, 18.050, 0.106, 0.1937, 0.2029, -3.806
21270, 42555949, 4.71, 4.71, -4.23, 13.20, 1023.75, 18.038, 0.109, 0.1961, 0.2020, -3.980
21271, 42557949, 4.66, 4.69, -2.73, 14.12, 1024.00, 18.038, 0.116, 0.2036, 0.2012, -4.067
21272, 42559949, 4.66, 4.77, -1.17, 13.83, 1023.75, 18.050, 0.114, 0.2013, 0.2008, -3.992
21273, 42561949, 4.69, 4.72, -1.77, 14.06, 1023.63, 18.050, 0.116, 0.2032, 0.2006, -3.782
21274, 42563949, 4.75, 4.75, -2.42, 12.89, 1024.50, 18.050, 0.106, 0.1936, 0.2003, -3.533
21275, 42565949, 4.74, 4.72, -1.81, 13.47, 1023.63, 18.025, 0.111, 0.1981, 0.1998, -3.276
21276, 42567949, 4.71, 4.72, -1.61, 14.14, 1023.88, 18.050, 0.116, 0.2039, 0.1996, -3.003
21277, 42569949, 4.71, 4.71, -3.00, 13.11, 1024.38, 18.050, 0.108, 0.1954, 0.1994, -2.774
21278, 42571949, 4.69, 4.72, -2.16, 13.34, 1023.75, 18.050, 0.110, 0.1973, 0.1991, -2.607
21279, 42573949, 4.66, 4.71, -0.92, 13.31, 1023.75, 18.050, 0.109, 0.1971, 0.1988, -2.427
21280, 42575949, 4.69, 4.77, -0.23, 13.44, 1023.63, 18.050, 0.110, 0.1981, 0.1985, -2.188
21281, 42577949, 4.75, 4.75, -2.53, 13.62, 1023.63, 18.050, 0.112, 0.1996, 0.1983, -1.976
21282, 42579949, 4.74, 4.72, -2.78, 13.50, 1024.00, 18.038, 0.111, 0.1985, 0.1983, -1.875
21283, 42581949, 4.71, 4.72, -2.63, 14.59, 1023.88, 18.050, 0.120, 0.2076, 0.1985, -1.860
21284, 42583949, 4.71, 4.72, -2.38, 14.62, 1023.75, 18.050, 0.120, 0.2079, 0.1993, -1.889
21285, 42585949, 4.71, 4.69, -1.64, 14.27, 1023.75, 18.050, 0.117, 0.2049, 0.2002, -1.917
21286, 42587949, 4.68, 4.72, -2.41, 14.28, 1023.75, 18.062, 0.117, 0.2051, 0.2012, -1.942
21287, 42589949, 4.65, 4.69, -2.13, 13.58, 1023.88, 18.038, 0.112, 0.1991, 0.2019, -1.980
21288, 42591949, 4.71, 4.75, -2.56, 13.28, 1023.63, 18.050, 0.109, 0.1968, 0.2021, -2.028
21289, 42593949, 4.75, 4.77, -2.81, 14.25, 1023.50, 18.050, 0.117, 0.2048, 0.2022, -2.103
21290, 42595949, 4.75, 4.72, -2.30, 14.44, 1024.75, 18.038, 0.119, 0.2062, 0.2024, -2.182
21291, 42597949, 4.71, 4.72, -2.78, 14.56, 1023.88, 18.050, 0.120, 0.2073, 0.2029, -2.257
21292, 42599949, 4.71, 4.72, -3.17, 15.11, 1023.75, 18.038, 0.124, 0.2117, 0.2036, -2.354
21293, 42601949, 4.71, 4.71, -3.72, 14.39, 1024.00, 18.038, 0.118, 0.2058, 0.2044, -2.488
21294, 42603949, 4.69, 4.71, -3.58, 14.48, 1023.88, 18.050, 0.119, 0.2067, 0.2051, -2.653
21295, 42605949, 4.68, 4.77, -2.23, 13.92, 1024.13, 18.050, 0.114, 0.2021, 0.2055, -2.780
21296, 42607949, 4.75, 4.77, -1.00, 13.86, 1023.63, 18.050, 0.114, 0.2016, 0.2055, -2.792
21297, 42609949, 4.71, 4.72, -1.42, 14.22, 1023.75, 18.050, 0.117, 0.2045, 0.2054, -2.700
21298, 42611949, 4.72, 4.72, -3.27, 13.95, 1023.50, 18.050, 0.115, 0.2023, 0.2052, -2.616
21299, 42613949, 4.71, 4.72, -5.94, 13.53, 1024.25, 18.038, 0.111, 0.1988, 0.2048, -2.684
21300, 42615949, 4.68, 4.69, -2.61, 13.44, 1023.75, 18.025, 0.110, 0.1979, 0.2041, -2.831
21301, 42617949, 4.69, 4.72, -1.73, 13.67, 1023.88, 18.025, 0.112, 0.1998, 0.2033, -2.888
21302, 42619949, 4.71, 4.69, -0.58, 13.73, 1023.75, 18.050, 0.113, 0.2005, 0.2025, -2.818
21303, 42621949, 4.66, 4.72, -3.52, 13.41, 1024.00, 18.038, 0.110, 0.1977, 0.2018, -2.721
21304, 42623949, 4.75, 4.75, -3.94, 13.36, 1023.63, 18.038, 0.110, 0.1973, 0.2011, -2.720
21305, 42625949, 4.75, 4.72, -3.42, 14.23, 1023.75, 18.050, 0.117, 0.2046, 0.2005, -2.779
21306, 42627949, 4.61, 4.66, -2.41, 14.30, 1024.75, 18.050, 0.118, 0.2052, 0.2005, -2.828
21307, 42629949, 4.71, 4.72, -4.31, 13.37, 1023.75, 18.050, 0.110, 0.1976, 0.2005, -2.895
21308, 42631949, 4.71, 4.69, -5.27, 12.53, 1023.75, 18.050, 0.103, 0.1906, 0.2001, -3.059
21309, 42633949, 4.68, 4.72, -4.86, 13.25, 1023.63, 18.025, 0.109, 0.1963, 0.1994, -3.297
21310, 42635949, 4.71, 4.65, -3.75, 13.12, 1023.88, 18.062, 0.108, 0.1956, 0.1987, -3.521
21311, 42637949, 4.72, 4.77, -5.00, 12.45, 1023.63, 18.038, 0.102, 0.1899, 0.1979, -3.727
21312, 42639949, 4.75, 4.74, -3.19, 12.86, 1023.75, 18.038, 0.106, 0.1932, 0.1969, -3.889
21313, 42641949, 4.74, 4.72, -2.94, 12.22, 1023.75, 18.038, 0.100, 0.1880, 0.1959, -3.947
21314, 42643949, 4.71, 4.72, -1.89, 13.12, 1023.75, 18.025, 0.108, 0.1953, 0.1949, -3.889
21315, 42645949, 4.71, 4.71, -2.30, 13.53, 1023.88, 18.062, 0.111, 0.1990, 0.1944, -3.736
21316, 42647949, 4.71, 4.71, -2.63, 14.34, 1023.75, 18.062, 0.118, 0.2056, 0.1945, -3.553
21317, 42649949, 4.69, 4.71, -2.83, 13.53, 1023.75, 18.062, 0.111, 0.1990, 0.1951, -3.376
21318, 42651949, 4.71, 4.69, -2.02, 14.06, 1023.88, 18.050, 0.116, 0.2032, 0.1959, -3.197
21319, 42653949, 4.71, 4.72, -1.33, 13.97, 1024.25, 18.050, 0.115, 0.2025, 0.1969, -2.979
21320, 42655949, 4.75, 4.72, -2.48, 14.47, 1023.75, 18.062, 0.119, 0.2067, 0.1980, -2.764
21321, 42657949, 4.74, 4.72, -2.52, 13.27, 1023.88, 18.050, 0.109, 0.1967, 0.1990, -2.602
21322, 42659949, 4.71, 4.72, -2.06, 13.61, 1024.38, 18.050, 0.112, 0.1995, 0.1996, -2.473
21323, 42661949, 4.69, 4.66, -4.22, 13.83, 1023.75, 18.050, 0.114, 0.2013, 0.2001, -2.427
21324, 42663949, 4.69, 4.72, -4.33, 13.89, 1023.75, 18.062, 0.114, 0.2019, 0.2005, -2.513
21325, 42665949, 4.71, 4.69, -5.77, 13.05, 1023.88, 18.050, 0.107, 0.1949, 0.2006, -2.732
21326, 42667949, 4.68, 4.65, -3.84, 13.62, 1023.88, 18.050, 0.112, 0.1996, 0.2005, -3.010
21327, 42669949, 4.75, 4.75, -5.05, 12.86, 1024.13, 18.062, 0.106, 0.1934, 0.2002, -3.289
21328, 42671949, 4.75, 4.72, -3.20, 12.94, 1024.00, 18.075, 0.106, 0.1942, 0.1996, -3.530
21329, 42673949, 4.71, 4.72, -3.53, 12.11, 1023.88, 18.038, 0.100, 0.1871, 0.1986, -3.683
21330, 42675949, 4.71, 4.72, -4.84, 11.95, 1023.50, 18.050, 0.098, 0.1859, 0.1972, -3.819
21331, 42677949, 4.71, 4.71, -2.16, 11.97, 1023.88, 18.025, 0.098, 0.1858, 0.1955, -3.890
21332, 42679949, 4.68, 4.72, -3.34, 11.95, 1023.75, 18.050, 0.098, 0.1859, 0.1937, -3.866
21333, 42681949, 4.71, 4.66, -2.69, 12.55, 1023.75, 18.025, 0.103, 0.1906, 0.1922, -3.796
21334, 42683949, 4.66, 4.69, -3.31, 13.34, 1023.75, 18.013, 0.110, 0.1970, 0.1913, -3.699
21335, 42685949, 4.71, 4.72, -4.11, 13.08, 1024.50, 18.050, 0.108, 0.1951, 0.1909, -3.634
21336, 42687949, 4.74, 4.72, -1.89, 13.69, 1023.88, 18.038, 0.113, 0.2000, 0.1911, -3.550
21337, 42689949, 4.71, 4.72, -3.44, 13.16, 1023.75, 18.062, 0.108, 0.1959, 0.1917, -3.437
21338, 42691949, 4.71, 4.72, -4.11, 13.66, 1024.38, 18.050, 0.112, 0.1999, 0.1925, -3.382
21339, 42693949, 4.71, 4.72, -5.13, 13.08, 1024.00, 18.050, 0.108, 0.1951, 0.1933, -3.423
21340, 42695949, 4.69, 4.71, -4.52, 13.34, 1023.75, 18.050, 0.110, 0.1973, 0.1941, -3.539
21341, 42697949, 4.68, 4.68, -4.42, 13.28, 1023.88, 18.038, 0.109, 0.1967, 0.1948, -3.676
21342, 42699949, 4.66, 4.71, -1.28, 14.12, 1023.88, 18.025, 0.116, 0.2035, 0.1956, -3.716
21343, 42701949, 4.75, 4.74, -2.30, 13.83, 1023.63, 18.038, 0.114, 0.2012, 0.1965, -3.622
21344, 42703949, 4.71, 4.72, -2.11, 13.81, 1023.88, 18.025, 0.114, 0.2010, 0.1975, -3.469
21345, 42705949, 4.71, 4.72, -1.14, 13.50, 1023.88, 18.062, 0.111, 0.1987, 0.1983, -3.249
21346, 42707949, 4.71, 4.69, -1.91, 13.62, 1023.13, 18.038, 0.112, 0.1995, 0.1989, -2.991
21347, 42709949, 4.69, 4.72, -3.23, 12.95, 1023.75, 18.038, 0.106, 0.1940, 0.1991, -2.790
21348, 42711949, 4.71, 4.68, -2.11, 13.52, 1024.00, 18.038, 0.111, 0.1986, 0.1991, -2.647
21349, 42713949, 4.68, 4.68, -2.03, 13.12, 1023.75, 18.038, 0.108, 0.1954, 0.1990, -2.513
21350, 42715949, 4.66, 4.77, -0.42, 13.30, 1023.75, 18.038, 0.109, 0.1968, 0.1987, -2.342
21351, 42717949, 4.71, 4.72, -2.69, 12.73, 1023.75, 18.038, 0.105, 0.1922, 0.1983, -2.176
21352, 42719949, 4.71, 4.72, -3.75, 12.59, 1023.88, 18.050, 0.104, 0.1912, 0.1976, -2.130
21353, 42721949, 4.71, 4.72, -3.44, 13.70, 1023.88, 18.050, 0.113, 0.2003, 0.1970, -2.192
21354, 42723949, 4.71, 4.69, -3.97, 13.19, 1024.13, 18.050, 0.108, 0.1960, 0.1966, -2.328
21355, 42725949, 4.69, 4.71, -4.88, 12.83, 1023.75, 18.050, 0.105, 0.1931, 0.1963, -2.553
21356, 42727949, 4.71, 4.66, -4.00, 13.72, 1023.75, 18.050, 0.113, 0.2004, 0.1961, -2.824
21357, 42729949, 4.66, 4.69, -3.66, 13.62, 1023.75, 18.050, 0.112, 0.1996, 0.1962, -3.071
21358, 42731949, 4.68, 4.77, -1.92, 12.87, 1023.88, 18.050, 0.106, 0.1935, 0.1963, -3.220
21359, 42733949, 4.75, 4.72, -3.52, 11.89, 1023.75, 18.062, 0.098, 0.1855, 0.1959, -3.289
21360, 42735949, 4.71, 4.72, -4.73, 12.58, 1023.88, 18.062, 0.103, 0.1911, 0.1952, -3.388
21361, 42737949, 4.71, 4.71, -3.75, 13.19, 1023.75, 18.050, 0.108, 0.1960, 0.1946, -3.510
21362, 42739949, 4.71, 4.71, -7.20, 12.69, 1023.75, 18.038, 0.104, 0.1918, 0.1941, -3.716
21363, 42741949, 4.65, 4.69, -4.45, 12.62, 1023.75, 18.050, 0.104, 0.1914, 0.1937, -3.989
21364, 42743949, 4.69, 4.65, -1.95, 12.27, 1023.75, 18.050, 0.101, 0.1885, 0.1931, -4.123
21365, 42745949, 4.65, 4.71, -2.73, 13.20, 1023.75, 18.038, 0.109, 0.1961, 0.1927, -4.102
21366, 42747949, 4.71, 4.77, -1.52, 13.16, 1024.00, 18.025, 0.108, 0.1956, 0.1926, -3.963
21367, 42749949, 4.71, 4.72, -2.97, 12.56, 1024.50, 18.062, 0.103, 0.1910, 0.1926, -3.760
21368, 42751949, 4.71, 4.72, -3.73, 13.09, 1023.75, 18.050, 0.108, 0.1953, 0.1926, -3.597
21369, 42753949, 4.69, 4.66, -0.55, 13.80, 1023.75, 18.050, 0.113, 0.2010, 0.1930, -3.395
21370, 42755949, 4.69, 4.72, -1.39, 13.89, 1024.00, 18.062, 0.114, 0.2019, 0.1938, -3.105
21371, 42757949, 4.71, 4.66, -1.11, 12.83, 1023.75, 18.050, 0.105, 0.1931, 0.1945, -2.792
21372, 42759949, 4.68, 4.68, -0.67, 13.06, 1023.63, 18.075, 0.107, 0.1952, 0.1950, -2.460
21373, 42761949, 4.66, 4.74, 0.19, 13.45, 1023.88, 18.062, 0.111, 0.1983, 0.1955, -2.096
21374, 42763949, 4.74, 4.75, -0.64, 13.47, 1023.75, 18.062, 0.111, 0.1984, 0.1960, -1.731
21375, 42765949, 4.71, 4.72, -1.61, 13.44, 1023.88, 18.062, 0.110, 0.1982, 0.1964, -1.446
21376, 42767949, 4.71, 4.72, -3.25, 13.25, 1023.75, 18.062, 0.109, 0.1967, 0.1968, -1.316
21377, 42769949, 4.71, 4.69, -3.33, 14.00, 1023.75, 18.050, 0.115, 0.2027, 0.1973, -1.353
21378, 42771949, 4.69, 4.71, -2.73, 13.97, 1023.88, 18.050, 0.115, 0.2025, 0.1979, -1.483
21379, 42773949, 4.71, 4.68, -2.19, 14.42, 1023.75, 18.075, 0.119, 0.2064, 0.1987, -1.633
21380, 42775949, 4.66, 4.69, -4.67, 13.22, 1023.88, 18.038, 0.109, 0.1962, 0.1995, -1.848
21381, 42777949, 4.66, 4.77, -5.41, 13.56, 1024.00, 18.038, 0.111, 0.1990, 0.1998, -2.195
21382, 42779949, 4.75, 4.75, -3.55, 13.41, 1023.38, 18.050, 0.110, 0.1978, 0.2000, -2.574
21383, 42781949, 4.71, 4.72, -3.75, 13.42, 1024.38, 18.062, 0.110, 0.1981, 0.2000, -2.898
21384, 42783949, 4.71, 4.71, -3.53, 13.91, 1023.75, 18.050, 0.114, 0.2019, 0.2000, -3.164
21385, 42785949, 4.71, 4.72, -2.91, 14.14, 1023.75, 18.038, 0.116, 0.2038, 0.2002, -3.347
21386, 42787949, 4.71, 4.71, -3.70, 13.94, 1023.88, 18.050, 0.115, 0.2022, 0.2004, -3.468
21387, 42789949, 4.69, 4.65, -2.47, 13.98, 1023.63, 18.050, 0.115, 0.2026, 0.2008, -3.526
21388, 42791949, 4.66, 4.69, -3.19, 13.27, 1023.75, 18.050, 0.109, 0.1967, 0.2009, -3.521
21389, 42793949, 4.71, 4.77, -2.11, 13.81, 1023.63, 18.038, 0.114, 0.2011, 0.2009, -3.462
21390, 42795949, 4.75, 4.75, -2.16, 14.05, 1023.63, 18.050, 0.115, 0.2031, 0.2009, -3.339
21391, 42797949, 4.71, 4.72, -1.75, 14.41, 1023.75, 18.062, 0.118, 0.2062, 0.2012, -3.168
21392, 42799949, 4.71, 4.69, -2.67, 13.34, 1023.75, 18.050, 0.110, 0.1973, 0.2014, -2.992
21393, 42801949, 4.68, 4.72, -1.23, 14.06, 1023.75, 18.038, 0.116, 0.2031, 0.2015, -2.807
21394, 42803949, 4.71, 4.68, -1.23, 14.00, 1023.75, 18.050, 0.115, 0.2027, 0.2016, -2.583
21395, 42805949, 4.66, 4.68, -1.98, 14.36, 1023.88, 18.038, 0.118, 0.2056, 0.2019, -2.370
21396, 42807949, 4.65, 4.75, -2.45, 14.02, 1024.13, 18.025, 0.115, 0.2026, 0.2022, -2.216
21397, 42809949, 4.75, 4.77, -2.45, 14.00, 1024.00, 18.050, 0.115, 0.2027, 0.2024, -2.127
21398, 42811949, 4.75, 4.75, -1.59, 13.81, 1023.75, 18.050, 0.114, 0.2012, 0.2026, -2.061
21399, 42813949, 4.71, 4.72, -2.06, 13.39, 1024.38, 18.050, 0.110, 0.1977, 0.2025, -2.001
21400, 42815949, 4.71, 4.69, -0.45, 14.42, 1023.75, 18.050, 0.119, 0.2062, 0.2024, -1.914
21401, 42817949, 4.65, 4.69, -3.20, 13.53, 1023.75, 18.062, 0.111, 0.1990, 0.2023, -1.849
21402, 42819949, 4.71, 4.65, -3.84, 14.28, 1024.13, 18.050, 0.117, 0.2050, 0.2022, -1.911
21403, 42821949, 4.66, 4.69, -4.47, 14.02, 1023.63, 18.038, 0.115, 0.2027, 0.2023, -2.095
21404, 42823949, 4.68, 4.77, -5.67, 13.16, 1024.25, 18.050, 0.108, 0.1958, 0.2022, -2.407
21405, 42825949, 4.71, 4.72, -5.06, 12.81, 1023.25, 18.062, 0.105, 0.1931, 0.2016, -2.805
21406, 42827949, 4.75, 4.72, -2.98, 14.37, 1023.75, 18.050, 0.118, 0.2058, 0.2010, -3.151
21407, 42829949, 4.71, 4.71, -2.77, 14.00, 1023.75, 18.050, 0.115, 0.2027, 0.2009, -3.368
